ChandraKus,RT @CPPP_TX: All of our #MinimumWage facts are available in our new report (PDF): http://t.co/SBAifstqEl #txlege
clrih9,"RT @CPPP_TX: 40%+ of private-sector workers in Cameron, Hidalgo, and El Paso counties would benefit from $10.10 #MinimumWage: http://t.co/F…"
mikestein231,RT @Labor411: Good idea. #minimumwage http://t.co/v6jlVl6ZSQ
StateExempt,".@Mark_J_Perry I've seen this first hand.

In the SeaTac area the businesses hit hardest by #minimumwage hikes are run by poor immigrants."
TXDemParty,RT @CPPP_TX: 1 in 5 workers who'd benefit from Texas #MinimumWage increase are single parents. #txlege http://t.co/eX1OXsungD
Castro4Congress,"RT @CPPP_TX: 40%+ of private-sector workers in Cameron, Hidalgo, and El Paso counties would benefit from $10.10 #MinimumWage: http://t.co/F…"
ProgressTX,RT @CPPP_TX: 1 in 5 workers who'd benefit from Texas #MinimumWage increase are single parents. #txlege http://t.co/eX1OXsungD
DeLunaEva,"RT @CPPP_TX: 40%+ of private-sector workers in Cameron, Hidalgo, and El Paso counties would benefit from $10.10 #MinimumWage: http://t.co/F…"
CPPP_TX,1 in 5 workers who'd benefit from Texas #MinimumWage increase are single parents. #txlege http://t.co/eX1OXsungD
ProgressTX,RT @CPPP_TX: 70% of workers who'd benefit from Texas #MinimumWage increase are 25-64. #txlege http://t.co/rvK9VpblxP
ProgressTX,RT @TMFtx: .@CPPP_TX @garrettgroves testifies that nearly 1/2 of all workers to benefit from #minimumwage increase have children http://t.c…
JoaquinCastrotx,"RT @CPPP_TX: 40%+ of private-sector workers in Cameron, Hidalgo, and El Paso counties would benefit from $10.10 #MinimumWage: http://t.co/F…"
rwesley827,RT @MichiganUnited: Raising the #MinimumWage helps everyone. http://t.co/lsD4JstEYh
CPPP_TX,RT @TMFtx: .@CPPP_TX @garrettgroves testifies that nearly 1/2 of all workers to benefit from #minimumwage increase have children http://t.c…
AmPolGossip,"Fox Pundits Lie About Minimum Wage Hike Closing Businesses   http://t.co/QAGE60dMQQ
  #fox #minimumwage #seattle"
TMFtx,.@CPPP_TX @garrettgroves testifies that nearly 1/2 of all workers to benefit from #minimumwage increase have children http://t.co/OUePqWanos
CPPP_TX,70% of workers who'd benefit from Texas #MinimumWage increase are 25-64. #txlege http://t.co/rvK9VpblxP
ProgressTX,RT @CPPP_TX: .@CPPP_TX's @garrettgroves' testimony asks: How many #MinimumWage jobs would each of us have to work to make our household inc…
ChandraKus,RT @CPPP_TX: .@CPPP_TX's @garrettgroves' testimony asks: How many #MinimumWage jobs would each of us have to work to make our household inc…
CPPP_TX,.@CPPP_TX's @garrettgroves' testimony asks: How many #MinimumWage jobs would each of us have to work to make our household income? #txlege
misstcassidy,"RT @a_standal: The staggering pay inequality between CEOs vs #MinimumWage #workers
#RaiseTheWage

http://t.co/4h58FvDaE4 http://t.co/PAcAQx…"
CPPP_TX,"40%+ of private-sector workers in Cameron, Hidalgo, and El Paso counties would benefit from $10.10 #MinimumWage: http://t.co/FLHlVlNOgS"
HealthMentor1,"RT @a_standal: The staggering pay inequality between CEOs vs #MinimumWage #workers
#RaiseTheWage

http://t.co/4h58FvDaE4 http://t.co/PAcAQx…"
a_standal,"The staggering pay inequality between CEOs vs #MinimumWage #workers
#RaiseTheWage

http://t.co/4h58FvDaE4 http://t.co/PAcAQx0VJP"
jenn_cervella,"RT @CPPP_TX: ""Basic living expenses"" means food, housing, transportation &amp; health care. No savings, often no health insurance. #MinimumWage…"
TXDemParty,"RT @CPPP_TX: ""Basic living expenses"" means food, housing, transportation &amp; health care. No savings, often no health insurance. #MinimumWage…"
SummerTimeTexas,"RT @CPPP_TX: ""Basic living expenses"" means food, housing, transportation &amp; health care. No savings, often no health insurance. #MinimumWage…"
civicanalytics,RT @CPPP_TX: $7.25 #MinimumWage doesn't cut it anywhere in Texas. What it takes to get by (hint: not less than $11/hr): #txlege http://t.co…
AmPolGossip,"Fox Pundits Lie About Minimum Wage Hike Closing Businesses   http://t.co/QAGE60dMQQ
  #fox #minimumwage #seattle"
CPPP_TX,"""Basic living expenses"" means food, housing, transportation &amp; health care. No savings, often no health insurance. #MinimumWage #txlege"
KatyDemocrats,RT @CPPP_TX: $7.25 #MinimumWage doesn't cut it anywhere in Texas. What it takes to get by (hint: not less than $11/hr): #txlege http://t.co…
MannyGarciaTX,RT @CPPP_TX: $7.25 #MinimumWage doesn't cut it anywhere in Texas. What it takes to get by (hint: not less than $11/hr): #txlege http://t.co…
ThatMiaIbarra,RT @CPPP_TX: $7.25 #MinimumWage doesn't cut it anywhere in Texas. What it takes to get by (hint: not less than $11/hr): #txlege http://t.co…
misstcassidy,"RT @cody_lee_brooks: Sign this #petition to raise the federal #minimumwage! 
http://t.co/RsOVpNGBBK"
MannyGarciaTX,Another Excellent Piece RT @CPPP_TX: All of our #MinimumWage facts are available in our new report (PDF): http://t.co/UVmvoV1tGw #txlege
cody_lee_brooks,"Sign this #petition to raise the federal #minimumwage! 
http://t.co/RsOVpNGBBK"
CPPP_TX,$7.25 #MinimumWage doesn't cut it anywhere in Texas. What it takes to get by (hint: not less than $11/hr): #txlege http://t.co/MaGJhkMvOd
CPPP_TX,All of our #MinimumWage facts are available in our new report (PDF): http://t.co/SBAifstqEl #txlege
TexansTogether,RT @CPPP_TX: Texas is tough on working families--38% make $47K or less for a family of four. Get the #MinimumWage facts: http://t.co/7deqSZ…
CPPP_TX,"RT @EricaGrieder: Meanwhile, I'm reupping this from 2013--why raising the #MinimumWage makes sense, especially in Texas #txlege http://t.co…"
SummerTimeTexas,"RT @CPPP_TX: 400,000 Texans make at or below #MinimumWage, next closest is Pennsylvania at 189,000. #txlege"
CPPP_TX,"400,000 Texans make at or below #MinimumWage, next closest is Pennsylvania at 189,000. #txlege"
SparksinTexas,RT @CPPP_TX: #MinimumWage facts: 60% of Texas minimum wage workers are aged 25-54. Just 3% are teens. #txlege
CPPP_TX,#MinimumWage facts: Nearly 50% of Texas min wage workers live in households with kids. http://t.co/7deqSZf0pO #txlege
84thLegislature,"RT @KatieGreerTX: Representatives debate ""How much you're worth."" Cue #prettywoman .@84thLegislature #txlege #MinimumWage http://t.co/WYp6P…"
KatieGreerTX,"Representatives debate ""How much you're worth."" Cue #prettywoman .@84thLegislature #txlege #MinimumWage http://t.co/WYp6P0YqFc"
RealChiYouth,DO you think min wage should be increased slowly to assure smaller businesses do not go out of business? #MinimumWage #RahmEmanuel #ourmoney
Audnumber,RT @CPPP_TX: #MinimumWage facts: 60% of Texas minimum wage workers are aged 25-54. Just 3% are teens. #txlege
ktrepani,RT @Rasmussen_Poll: Support Is Still There for Raising the #MinimumWage... http://t.co/tqYjkXoI1S
ChandraKus,"RT @CPPP_TX: Most Texas #MinimumWage workers are over 25, many have kids, 77% have a high school credential, and 43% have some college. #tx…"
CPPP_TX,"Most Texas #MinimumWage workers are over 25, many have kids, 77% have a high school credential, and 43% have some college. #txlege"
BlendPolitics,Minimum wage would have to be $11/hr to match buying power of the 1960s #minimumwage.  Let's raise it! http://t.co/r0zdw1h1Ur @SEIU @AFLCIO
ProgressTX,RT @CPPP_TX: #MinimumWage facts: 60% of Texas minimum wage workers are aged 25-54. Just 3% are teens. #txlege
mnb0704,RT @Rasmussen_Poll: Support Is Still There for Raising the #MinimumWage... http://t.co/tqYjkXoI1S
suzieperlsteinR,RT @Rasmussen_Poll: Support Is Still There for Raising the #MinimumWage... http://t.co/tqYjkXoI1S
MannyGarciaTX,RT @CPPP_TX: #MinimumWage facts: 60% of Texas minimum wage workers are aged 25-54. Just 3% are teens. #txlege
CPPP_TX,#MinimumWage facts: 60% of Texas minimum wage workers are aged 25-54. Just 3% are teens. #txlege
MannyGarciaTX,"RT @CPPP_TX: #MinimumWage facts: 43% of Texas min wage workers have some college education, 77% have at least HS credential. #txlege"
jessalynsays,"RT @CPPP_TX: #MinimumWage facts: 43% of Texas min wage workers have some college education, 77% have at least HS credential. #txlege"
Rasmussen_Poll,Support Is Still There for Raising the #MinimumWage... http://t.co/tqYjkXoI1S
CPPP_TX,"#MinimumWage facts: 43% of Texas min wage workers have some college education, 77% have at least HS credential. #txlege"
CPPP_TX,"Texas #MinimumWage jobs are in all industries, not only in retail &amp; food service. http://t.co/7deqSZf0pO #txlege"
jessalynsays,cc @JasonVillalba MT @CPPP_TX: No to negligible loss of jobs with $10.10 #MinimumWage. Get the facts: http://t.co/dmCcy6rSFt #txlege
CPPP_TX,Research shows no to negligible loss of jobs with a $10.10 #MinimumWage. Get the facts with our new report: http://t.co/7deqSZf0pO #txlege
TMFtx,RT @CPPP_TX: .@TMFtx cites our new report on #MinimumWage in Texas as Business &amp; Industry hearing gets underway. http://t.co/7deqSZf0pO #tx…
LesKurland,RT @TheEvilleEye: #Emeryville Mayor Ruth Atkin addresses #MinimumWage questions in exclusive interview. Jac Asher continues 2 dog media htt…
VCVaile,"RT @Marc_Perrone: #Labor plans actions for April 15 

http://t.co/GaXTN0SEj4 

#MinimumWage #fightfor15 #1u #Union"
ForNamVets,The #minimumwage isn't strong enough to afford even basic necessities. It's time for a raise. http://t.co/oXDlLu552k via @attndotcom
MannyGarciaTX,RT @CPPP_TX: .@TMFtx cites our new report on #MinimumWage in Texas as Business &amp; Industry hearing gets underway. http://t.co/7deqSZf0pO #tx…
CPPP_TX,.@TMFtx cites our new report on #MinimumWage in Texas as Business &amp; Industry hearing gets underway. http://t.co/7deqSZf0pO #txlege
kevincollinslaw,"Today @TexasHouse public hearing of #HB42, relating to #minimumwage.To read the bill in full visit, http://t.co/jcJ6px9nhQ @TX_Legislature"
CPPP_TX,Texas is tough on working families--38% make $47K or less for a family of four. Get the #MinimumWage facts: http://t.co/7deqSZf0pO #txlege
Hi_Me_Market,RT @TMFtx: Today I'm laying out HB 41 &amp; 42 to raise the Texas #MinimumWage to $10.10. Watch the hearing live here: http://t.co/d7BJdESJyb #…
indigac,"RT @EricaGrieder: Meanwhile, I'm reupping this from 2013--why raising the #MinimumWage makes sense, especially in Texas #txlege http://t.co…"
Mr3setsmefree,#Minimumwage equals minimum lifestyle. You deserve better than that. https://t.co/pQ3SjwXbyn
CPPP_TX,"Working full time at #MinimumWage = $15,080 annual income. Takes 2x that to get by in Austin or Houston. http://t.co/7deqSZf0pO #txlege"
UnitePink,RT @EricaGrieder: Back to #txlege: #MinimumWage isn't a left/right debate. It's business/labor. Pitch it to your Tea Party friends &amp; note t…
AmPolGossip,"Fox News Unhappy About Wage Hikes, Fearmongers Over 'Robot   http://t.co/jEG1nLHdx3
  #fox #minimumwage #neilcavuto"
SurvivalWriter,The #minimumwage isn't strong enough to afford even basic necessities. It's time for a raise. http://t.co/DpWnIioKM8 via @attndotcom
RhiannonKWY,RT @NHLABOR_NEWS: #CantStandRand -- I wonder if @RandPaul could live on the #MinimumWage he REFUSES to raise #RaiseTheWage (I wont #StandWi…
DeLunaEva,"RT @EricaGrieder: Meanwhile, I'm reupping this from 2013--why raising the #MinimumWage makes sense, especially in Texas #txlege http://t.co…"
NHLABOR_NEWS,#CantStandRand -- I wonder if @RandPaul could live on the #MinimumWage he REFUSES to raise #RaiseTheWage (I wont #StandWithRand)
EricaGrieder,Back to #txlege: #MinimumWage isn't a left/right debate. It's business/labor. Pitch it to your Tea Party friends &amp; note their reaction.
PoliticPirate,"Fox Pundits Lie About Minimum Wage Hike Closing Businesses   http://t.co/bVtt0SfIg7
  #fox #minimumwage #seattle"
CSG_Loren,"""@dominos will have to raise wages to stay competitive - CEO http://t.co/yIYNjRsBbd via @Reuters"" #MinimumWage #Pizza"
VoiceOfLabor,"RT @Marc_Perrone: #Labor plans actions for April 15 

http://t.co/GaXTN0SEj4 

#MinimumWage #fightfor15 #1u #Union"
dougnorth75,"RT @EricaGrieder: Meanwhile, I'm reupping this from 2013--why raising the #MinimumWage makes sense, especially in Texas #txlege http://t.co…"
NRElizondo,"RT @EricaGrieder: Meanwhile, I'm reupping this from 2013--why raising the #MinimumWage makes sense, especially in Texas #txlege http://t.co…"
gingerlee1223,Amazing! See how much you REALLY need to make to afford living in your state. #MinimumWage http://t.co/dXZ66QpOWs
TXDemParty,"RT @EricaGrieder: Meanwhile, I'm reupping this from 2013--why raising the #MinimumWage makes sense, especially in Texas #txlege http://t.co…"
ericstamps,"#RandPaul wants everyone to have a #job &amp; help the #poor but wants to abolish the #MinimumWage. 
#CantStandRand #UniteBlue #RandPaul2016"
FrankMarcopolos,"RT @EricaGrieder: Meanwhile, I'm reupping this from 2013--why raising the #MinimumWage makes sense, especially in Texas #txlege http://t.co…"
TheEvilleEye,"#MinimumWage Voices: UC Berkeley Student, low-wage earner and #Emeryville resident Elijah Esquibel's perspective http://t.co/sO39LjFrWl"
pjllaw,"San Francisco Minimum Wage Increase Set for May 1, 2015 http://t.co/UMEoPeXl5z #minimumwage #wages"
PersonalLawPJL,"San Francisco Minimum Wage Increase Set for May 1, 2015 http://t.co/7kIO87RfbS #minimumwage #wages"
TMFtx,"RT @EricaGrieder: Meanwhile, I'm reupping this from 2013--why raising the #MinimumWage makes sense, especially in Texas #txlege http://t.co…"
SummerTimeTexas,"RT @EricaGrieder: Meanwhile, I'm reupping this from 2013--why raising the #MinimumWage makes sense, especially in Texas #txlege http://t.co…"
EricaGrieder,"Meanwhile, I'm reupping this from 2013--why raising the #MinimumWage makes sense, especially in Texas #txlege http://t.co/69MwAn4sJQ"
elvislver56,"RT @AnnemarieWeers: #RandPaul said the #MinimumWage was like ""Trix"" - it's for kids. 55% of those earning $7.25/Hour are adults! #CantStand…"
fred_fga1018,Would increasing #MinimumWage cause #inflation? #politics - http://t.co/gDiOSlO8gT
ProgressTX,RT @TMFtx: Today I'm laying out HB 41 &amp; 42 to raise the Texas #MinimumWage to $10.10. Watch the hearing live here: http://t.co/d7BJdESJyb #…
TMFtx,Today I'm laying out HB 41 &amp; 42 to raise the Texas #MinimumWage to $10.10. Watch the hearing live here: http://t.co/d7BJdESJyb #RaisetheWage
CherylBlask,"RT @phillipanderson: Albany says no to a #MinimumWage hike, yes to *huge* tax breaks for luxury yachts. http://t.co/wD44dLrXf1 #classwar ht…"
burberryant,"RT @AnnemarieWeers: #RandPaul said the #MinimumWage was like ""Trix"" - it's for kids. 55% of those earning $7.25/Hour are adults! #CantStand…"
GKMTNtwits,"RT @AnnemarieWeers: #RandPaul said the #MinimumWage was like ""Trix"" - it's for kids. 55% of those earning $7.25/Hour are adults! #CantStand…"
Jettasun,RT @CPPP_TX: $10.10 #MinimumWage gives 2.4 M Texans a raise. New blog: Time to Raise the Minimum Wage via @garrettgroves http://t.co/7deqSZ…
JNTHN_LCKWD,Minimum wage hikes are killing pho restaurants http://t.co/rZfaR1IU9j #raisethewage #minimumwage
amanananada,The #minimumwage isn't strong enough to afford even basic necessities. It's time for a raise. http://t.co/WC0CQ7X2FG via @attndotcom
TyJuanOn,Kno your candidate! #RandPaul Voted AGAINST #VAWA #PaycheckFairnessAct OPPOSES #MarriageEquality #MinimumWage http://t.co/Uhx7gV6dWy
LibertyInvNews,"It takes employees making $10/hour more than 2 months to earn what the average CEO makes per hour
 http://t.co/My0FjbbkO4 #minimumwage"
HarryGhadban,"RT @SidRyan_OFL: Rally on April15 for a $15 #MinimumWage, fairness for all workers &amp; access to union protection! http://t.co/wuS9hDrCG4 #On…"
BCCCC,"""Seattle workers hail 'historic moment' as city sets course for $15 #MinimumWage"" http://t.co/lASEJthvaO by @guardian http://t.co/XgVtiMr06s"
smdxn,"""The #minimumwage isn't strong enough to afford even basic necessities. It's time for a raise."" http://t.co/UXWYJFv3IU #p2"
omyhalle,"RT @AnnemarieWeers: #RandPaul said the #MinimumWage was like ""Trix"" - it's for kids. 55% of those earning $7.25/Hour are adults! #CantStand…"
